0.0230402068,-5.42101086e-19,5.20417043e-18,0.00687284526,0.0345500813,0.00321980282,0.00342379647,0.00538487033,0.00191663647,0.00278053134,0.00128813742,3.46944695e-18,0.00457908943,0.00462677539,0.000385251466,0.00639546467,0.0279218914,0.0152444203,0.0143713796,0.00517152018,0.0201656078,5.20417043e-18,0.0548968711,0.000831491865,0.00842308443,9.54097912e-18,0.0217378454,0.0236748613,0.00214256301,0.00292856554,0.00808801198,0.0186322956,0.0748622327,0.0160951591,0.00248094412,-1.30104261e-18,0.000950997809,9.54097912e-18,0.00167552549,0.0489315547,1.04083409e-17,0.0,-3.46944695e-18,0.0101363649,0.00310352255,0.00406004918,0.00657216193,3.59663379e-05,0.0332355527,0.00509433129,4.77048956e-18,1.73472348e-18,0.0392321179,0.0142847443,0.00468892011,0.000527885914,0.0,0.000364011382,-5.6378513e-18,0.0205373587,0.00192519019,0.00748043952,0.0064692926,-6.07153217e-18,0.0376089116,0.00604012506,0.00425992838,0.00338776661,0.00110647858,1.73472348e-18,-1.51788304e-18,0.000595330128,0.0565078807,-5.42101086e-19,0.0236821427,-2.77555756e-17,-2.16840434e-19,0.0182928204,0.00045219212,0.00324154965,0.0183218919,0.0268201866,0.765283301,0.0114787438,0.0176539649,0.00403058424,-6.50521303e-19,0.00351677967,0.000253453052,6.9388939e-18,0.00917067035,3.46944695e-18,0.00690998836,0.0126710179,0.00499213383,0.00403236324,0.00363911308,0.00716881827,0.00275246487,0.00298642008,0.00866279563,0.00801335108,0.00039765359,0.006090227,0.0236821707,1.73472348e-17,0.000271499062,-1.38777878e-17,-1.38777878e-17,0.00748575211,0.00269734312,0.0104351549,2.25514052e-17,0.00585340982,4.33680869e-18,0.022513614,0.00313145793,0.0123425182,-3.46944695e-17,-5.42101086e-20,5.20417043e-18,0.00204452237,-3.46944695e-18,0.00650586644,0.0399871917,2.08166817e-17,0.0128567982,0.0224757307
-8.67361738e-18,-6.50521303e-19,0.0176548933,0.0286943505,9.10729825e-18,4.55671803e-05,0.0718774773,1.73472348e-17,0.0628048542,0.00148540693,0.00889993443,0.00322107045,0.0321410211,0.0195541689,-1.08420217e-18,0.0,2.16840434e-18,5.6378513e-18,3.03576608e-18,5.89805982e-17,0.000491250516,9.54097912e-18,4.51028104e-17,0.0156786577,6.47290833e-05,2.60208521e-18,0.00112737285,0.00561251019,0.00093429672,0.184763952,0.0295632193,-1.73472348e-18,2.42861287e-17,-1.30104261e-18,-3.81639165e-17,-2.60208521e-18,0.0326667587,-5.20417043e-18,0.0151461461,-1.12757026e-17,0.00137107337,-1.19262239e-18,0.00931735945,0.00523536784,0.0034697378,0.000436310355,0.0121305848,2.16840434e-19,0.00190993241,0.00203700846,-8.23993651e-18,0.00203696019,-4.77048956e-18,-1.30104261e-18,-6.07153217e-18,-2.60208521e-18,0.00626793819,0.00267431722,6.9388939e-18,5.33848168e-05,0.00461177475,0.00486265186,-4.33680869e-19,0.0,-6.9388939e-18,0.00443292157,9.10729825e-18,0.0176189703,0.00186602876,-1.08420217e-18,-2.38524478e-18,0.0123355628,0.00412494532,7.58941521e-19,0.00282738122,0.00494653669,7.58941521e-19,5.20417043e-18,-4.51028104e-17,0.00520927973,0.0296339047,0.0442631079,0.00456757497,3.46944695e-18,0.0,-2.16840434e-18,-1.08420217e-18,0.000869434904,0.00686859822,0.00132204304,0.00329049396,0.00206226866,3.90312782e-18,-6.9388939e-18,4.33680869e-18,0.00181826215,1.56125113e-17,0.00184395355,7.80625564e-18,0.0,0.00138343031,0.808575792,2.60208521e-18,1.73472348e-17,1.90819582e-17,0.0104591161,-2.08166817e-17,0.000852376432,0.00122985443,8.67361738e-19,-2.16840434e-17,0.0190867177,0.000447887455,0.00326696991,-6.9388939e-18,0.00304654157,0.000237615333,0.00868112216,0.00845343247,-1.40946282e-18,6.9388939e-18,0.000101095347,-6.07153217e-18,-2.25514052e-17,5.20417043e-18,0.00885855202,0.00735698787,0.00101348674
-7.80625564e-18,0.00030341878,0.00882796441,5.20417043e-17,3.46944695e-18,6.07153217e-18,-1.73472348e-17,0.00178643948,0.00479307613,-3.46944695e-18,-5.20417043e-18,0.00148606268,6.9388939e-18,2.08166817e-17,1.08420217e-18,0.000756059733,2.16840434e-18,1.73472348e-18,0.006509004,0.0040663267,3.46944695e-18,4.33680869e-18,-1.73472348e-17,0.000525333878,0.00449858638,-1.12757026e-17,0.000457377699,0.00412583578,0.00957725638,0.0685367604,0.00051313914,8.67361738e-18,2.42861287e-17,-1.73472348e-18,0.0143698517,1.73472348e-18,0.00823640483,0.00386051736,0.341756109,0.00969342013,-3.46944695e-18,0.00305518346,0.0232473813,0.00710986814,0.131754081,0.00183879487,8.67361738e-18,2.16840434e-19,0.00341799313,-5.20417043e-18,-1.30104261e-18,-1.73472348e-18,-2.60208521e-18,-1.30104261e-18,2.16840434e-18,0.00298820184,1.38777878e-17,-1.90819582e-17,0.0124175787,0.000828315301,-5.20417043e-18,0.00815287548,0.0,0.0,-4.77048956e-18,0.00652174522,7.37257477e-18,0.0428043895,1.30104261e-17,-1.08420217e-18,-1.51788304e-18,4.33680869e-18,0.00463817333,1.08420217e-19,-5.20417043e-18,0.00518282446,7.58941521e-19,0.000989019385,0.0854953313,0.0012925694,2.42861287e-17,0.00483229862,1.04083409e-17,3.12250226e-17,0.0170502556,-1.08420217e-18,-9.75781955e-19,1.04083409e-17,-5.20417043e-18,0.674988116,0.000507873645,1.90819582e-17,-2.60208521e-18,1.73472348e-18,6.50521303e-19,3.46944695e-18,6.9388939e-18,0.00889912841,5.20417043e-18,-1.30104261e-18,3.46944695e-18,0.00771625534,4.33680869e-19,-8.67361738e-19,0.00865886571,2.77555756e-17,-1.21430643e-17,0.00518055529,0.0,-2.16840434e-18,0.0161457698,0.0476209371,-1.21430643e-17,3.46944695e-17,0.141825924,0.0101748771,-3.46944695e-18,0.00407726415,0.0475323146,-3.7947076e-19,0.0067547022,0.0370356711,-9.54097912e-18,-1.56125113e-17,-1.38777878e-17,0.000235096329,3.46944695e-18,-5.20417043e-18
-7.80625564e-18,-5.42101086e-19,1.21430643e-17,0.00924818849,2.60208521e-18,5.20417043e-18,-1.73472348e-17,-1.38777878e-17,0.0877853926,0.000706263957,0.0590929568,0.00362439436,0.00100033618,0.00446820876,0.0215015677,0.0,2.16840434e-18,1.08420217e-18,2.16840434e-18,3.81639165e-17,3.46944695e-18,3.46944695e-18,0.000340701948,0.0,0.15735516,0.000849437268,4.33680869e-19,2.16840434e-19,3.46944695e-18,0.0256182539,6.9388939e-17,8.67361738e-18,2.42861287e-17,-1.73472348e-18,0.0644126917,1.51788304e-18,0.306022434,4.33680869e-18,1.04083409e-17,-1.04083409e-17,0.0028636769,-3.25260652e-19,3.12250226e-17,4.51028104e-17,-6.07153217e-18,7.80625564e-18,7.80625564e-18,2.16840434e-19,-1.21430643e-17,0.02211128,0.0,0.0,-2.16840434e-18,-1.30104261e-18,3.46944695e-18,-2.60208521e-18,0.0654691212,-1.90819582e-17,3.90312782e-18,0.0112637369,0.00318750088,0.01079428,0.00469579676,0.0,-4.77048956e-18,-2.16840434e-19,6.9388939e-18,-3.81639165e-17,1.12757026e-17,0.0977185837,-1.30104261e-18,4.33680869e-18,0.00301803666,0.0,-5.20417043e-18,0.0139344287,7.58941521e-19,-1.30104261e-18,-8.67361738e-18,1.73472348e-17,2.42861287e-17,0.0506313854,1.04083409e-17,2.77555756e-17,-1.21430643e-17,-8.67361738e-19,-9.75781955e-19,0.00222749426,-5.20417043e-18,-1.21430643e-17,0.00738765264,0.769476157,-3.90312782e-18,2.60208521e-18,2.16840434e-19,0.00063583242,5.20417043e-18,0.0280920077,0.00308268106,-1.30104261e-18,3.46944695e-18,0.0163585379,0.0,-8.67361738e-19,-1.38777878e-17,0.0262654115,-1.21430643e-17,3.46944695e-17,-1.73472348e-18,-2.16840434e-18,-2.60208521e-18,0.00160659679,0.00213088609,3.46944695e-17,2.60208521e-18,-1.38777878e-17,-3.46944695e-18,6.4565206e-05,0.0172563884,-2.16840434e-19,-3.03576608e-18,6.9388939e-18,-8.67361738e-18,-1.38777878e-17,-1.38777878e-17,0.0262816392,2.60208521e-18,-5.20417043e-18
-8.67361738e-18,-5.42101086e-19,0.00352508923,5.89805982e-17,0.00351375313,5.20417043e-18,0.0208773173,0.0,0.00826337817,0.0130150168,5.20417043e-18,3.6429193e-17,1.04083409e-17,0.00121881138,1.08420217e-18,0.0,2.16840434e-18,3.03576608e-18,2.60208521e-18,4.85722573e-17,0.0015498075,0.0035932348,0.000812203114,1.73472348e-17,0.0743584512,0.000490559687,0.00284614743,-1.51788304e-18,6.9388939e-18,0.00098336488,0.00241620037,8.67361738e-18,0.00397148785,0.00662605225,0.00365028179,2.16840434e-19,0.129684025,4.33680869e-18,0.0361255853,0.0139840661,-3.46944695e-18,-7.58941521e-19,4.16333634e-17,0.0102635358,-6.07153217e-18,8.67361738e-18,1.04083409e-17,2.16840434e-19,0.00243587117,-6.07153217e-18,0.0544656755,-7.80625564e-18,-3.46944695e-18,-1.30104261e-18,-8.67361738e-19,-2.60208521e-18,0.00423817561,0.00363832779,5.20417043e-18,-6.07153217e-18,-5.20417043e-18,-5.20417043e-17,0.0,0.0,4.65458329e-05,-1.73472348e-18,7.80625564e-18,0.0605611715,1.82145965e-17,0.000494382151,-1.73472348e-18,4.33680869e-18,0.00540705053,3.7947076e-19,0.0449404007,7.2858386e-17,7.58941521e-19,1.73472348e-18,0.0126169457,1.90819582e-17,0.0534989443,0.0650607977,0.00348102315,0.0208603847,0.00395328987,-1.51788304e-18,0.000160593434,3.46944695e-17,0.0341088523,0.00181985675,0.0225986858,1.90819582e-17,0.0,-1.30104261e-18,0.000363683469,0.000725072932,1.04083409e-17,0.00933506772,6.50521303e-18,-1.30104261e-18,0.00251162235,0.00998073437,1.30104261e-18,4.33680869e-18,-6.9388939e-18,0.00706483761,-1.56125113e-17,3.46944695e-18,5.20417043e-18,-2.38524478e-18,0.00590538894,0.00182162914,-6.9388939e-18,0.00306752802,2.60208521e-18,0.0267697365,-3.90312782e-18,0.819912047,0.00103252367,-7.58941521e-19,1.30104261e-18,0.00243320042,-1.12757026e-17,-1.73472348e-17,-1.56125113e-17,1.73472348e-17,8.67361738e-19,-5.20417043e-18
-9.54097912e-18,-7.58941521e-19,2.25514052e-17,0.173005207,1.12757026e-17,-1.6479873e-17,-2.08166817e-17,2.94902991e-17,0.00868238669,4.33680869e-18,0.00125350646,0.0115007215,0.0023502637,0.00199219587,-3.68628739e-18,-9.97465999e-18,-4.33680869e-18,7.15573434e-18,3.25260652e-18,6.9388939e-17,3.46944695e-18,1.21430643e-17,6.9388939e-17,0.0371720955,0.0179777131,0.0130148715,2.16840434e-18,1.51788304e-18,0.0127456058,0.0611289491,0.030894405,-5.03069808e-17,0.000341500624,-1.73472348e-18,0.0330257853,-4.77048956e-18,1.52655666e-16,0.00403180984,0.0060306628,-1.12757026e-17,-3.46944695e-18,-1.51788304e-18,0.00381903963,3.46944695e-17,0.000168587952,-1.12757026e-17,1.47451495e-17,0.00813238813,-2.42861287e-17,0.00189964852,8.67361738e-19,0.00364367513,-5.6378513e-18,-1.30104261e-18,-3.46944695e-18,1.38777878e-17,0.016552931,-2.42861287e-17,8.23993651e-18,-6.9388939e-18,0.00175910898,0.00338774411,0.0,1.30104261e-17,-7.37257477e-18,1.95156391e-18,9.54097912e-18,0.00698552916,0.000405239253,-1.08420217e-18,0.0295549241,0.0115050821,0.00260708042,0.000846107505,3.6429193e-17,0.806512059,7.58941521e-19,-5.20417043e-18,-1.38777878e-17,-1.56125113e-17,0.00372212259,0.178477543,1.04083409e-17,0.00451091794,2.08166817e-17,-2.81892565e-18,8.67361738e-19,0.000255542631,-5.20417043e-18,0.00413835351,0.00370240813,0.0144517112,6.50521303e-18,-1.08420217e-17,8.67361738e-19,-2.16840434e-17,2.08166817e-17,0.0398834055,9.10729825e-18,6.07153217e-18,0.00868742955,0.0052030867,9.092164e-05,2.51534904e-17,3.46944695e-17,0.0171853797,0.0717136188,0.00616730216,0.013928377,3.03576608e-18,-2.77555756e-17,0.00717263736,0.0137510988,0.0124752996,0.00117145277,-2.60208521e-17,0.00497178724,0.000740608492,0.0499865736,-1.84314369e-18,0.0124989897,0.00334811243,2.60208521e-18,-2.42861287e-17,5.20417043e-17,0.0191178504,0.000709000471,-5.20417043e-18
-9.54097912e-18,0.00174642351,0.00133661206,0.00140112669,1.21430643e-17,-1.994932e-17,-2.25514052e-17,3.2959746e-17,6.9388939e-18,0.0,-1.73472348e-17,0.0861505779,0.000449202555,0.000944247183,-4.55364912e-18,-1.43114687e-17,-9.10729825e-18,7.58941521e-18,3.25260652e-18,0.00708797499,3.46944695e-18,1.30104261e-17,0.000878848789,0.00189824698,0.591483592,0.056714332,-1.73472348e-18,3.25260652e-18,9.31106144e-05,0.0817104401,0.00706458815,-6.59194921e-17,2.42861287e-17,-1.73472348e-18,0.00945364829,0.00212792227,0.0291030909,-1.90819582e-17,4.16333634e-17,-1.21430643e-17,0.000373697208,-1.62630326e-18,0.00321238404,0.0,-1.73472348e-18,-1.47451495e-17,1.56125113e-17,-3.25260652e-18,0.00312807291,1.90819582e-17,3.90312782e-18,4.33680869e-18,-6.07153217e-18,-1.30104261e-18,0.0,2.34187669e-17,0.000181476227,-5.20417043e-18,0.00279649038,0.000240735667,0.00531734327,0.181853385,0.0,2.25514052e-17,-7.80625564e-18,3.46944695e-18,9.97465999e-18,0.000954138315,-6.07153217e-18,0.000962446812,-2.81892565e-18,4.33680869e-18,5.55111512e-17,1.13841228e-18,4.16333634e-17,0.00333798789,7.58941521e-19,-8.67361738e-18,-1.73472348e-18,-2.25514052e-17,3.46944695e-17,0.175442997,1.04083409e-17,0.00152363644,2.77555756e-17,-3.03576608e-18,0.00832280519,0.0492707974,-5.20417043e-18,-1.21430643e-17,0.000705072211,0.000938798742,0.000100580403,-1.21430643e-17,-8.67361738e-19,-2.25514052e-17,2.25514052e-17,0.00505407172,9.54097912e-18,8.02309608e-18,0.00170099651,0.000170318873,0.00849749991,1.994932e-17,3.98986399e-17,3.46944695e-17,-2.42861287e-17,0.0026472898,-2.60208521e-17,3.90312782e-18,0.000164914022,0.598703667,0.160920775,-6.9388939e-17,-2.08166817e-17,-2.77555756e-17,-4.33680869e-18,0.00125653967,0.00151011202,0.000467075762,0.0015481258,0.000486292381,5.20417043e-18,0.00181773926,6.59194921e-17,-1.04083409e-17,-1.90819582e-17,0.000572654042
-9.54097912e-18,-7.58941521e-19,0.014094886,0.0177985199,0.000479967237,0.00153606555,0.0611710035,3.6429193e-17,0.000181387041,-3.03576608e-18,0.00200104018,0.0089344639,0.00191289253,-1.04083409e-16,-4.98732999e-18,-1.77809156e-17,0.00321668614,8.02309608e-18,3.46944695e-18,0.00343302554,3.46944695e-18,1.30104261e-17,8.32667268e-17,0.0619953757,0.0116162518,-8.67361738e-18,-4.33680869e-18,4.55364912e-18,0.00299581311,0.00179449098,0.856675534,-7.80625564e-17,0.0010580337,-1.73472348e-18,0.018488327,-5.85469173e-18,0.0200510252,0.00552010349,1.04083409e-17,0.00060967934,0.00211946366,-1.73472348e-18,-3.12250226e-17,0.0335703173,6.07153217e-18,0.00106126919,1.56125113e-17,0.000276898239,0.00308641056,0.0015688306,0.00494817106,0.00020075399,-6.07153217e-18,0.00152555415,0.000265607686,0.00152387253,0.00337548644,0.0152199214,8.67361738e-18,1.21430643e-17,0.0387309191,-3.46944695e-18,0.0,2.94902991e-17,-7.80625564e-18,4.77048956e-18,9.97465999e-18,0.0372536664,0.0118299526,-1.08420217e-18,-2.81892565e-18,0.0074529635,5.55111512e-17,1.19262239e-18,4.68375339e-17,0.00593125182,7.58941521e-19,-1.12757026e-17,0.0219224359,0.00307138177,0.00903816528,0.0332088784,0.00154259527,0.00698373649,3.2959746e-17,-3.03576608e-18,2.92734587e-18,0.00160811237,0.00106812312,0.000844857317,0.0216462184,-2.60208521e-17,0.00556417763,0.00619233213,-1.95156391e-18,0.00146213784,0.000863904894,0.114274577,9.97465999e-18,9.54097912e-18,0.000236501307,0.0208960636,4.33680869e-18,1.38777878e-17,0.002587855,0.0021039601,0.000490642783,0.000774752532,0.000439285631,4.33680869e-18,-3.20923843e-17,0.0265311092,0.00157194287,0.000150534638,-2.34187669e-17,0.00760359828,-4.33680869e-18,0.00261118529,0.0185618648,-2.05998413e-18,1.25767452e-17,0.00249660817,0.000493330079,-2.60208521e-17,0.00045377701,-3.12250226e-17,0.010356672,-5.20417043e-18
3.28410335e-05,-1.62630326e-19,8.67361738e-18,0.000199484898,4.33680869e-18,-9.54097912e-18,0.000610111608,0.0119816404,-6.9388939e-18,0.00441403887,0.0,3.12250226e-17,1.04083409e-17,0.0224639962,1.73472348e-18,1.73472348e-18,0.00388668923,2.38524478e-18,0.00110248207,1.73472348e-17,0.0143354317,8.67361738e-18,0.0144129205,0.000472659917,0.0347229464,1.04083409e-17,5.20417043e-18,0.0126517046,0.00126680133,0.00181791401,0.0128618252,0.00469846901,0.00528790041,9.54097912e-18,7.2858386e-17,-3.25260652e-19,0.0073935035,8.67361738e-18,0.00547766163,8.67361738e-18,-1.90819582e-17,1.08420217e-18,4.51028104e-17,0.00593241097,9.54097912e-18,0.0044890517,0.00533695127,1.30104261e-18,0.0065731271,0.00268246571,0.0057591034,9.54097912e-18,0.00395923791,8.67361738e-19,-2.60208521e-18,0.00780242067,1.38777878e-17,0.00144677847,3.46944695e-18,0.00166146565,0.00180539397,0.0135525142,3.90312782e-18,3.46944695e-18,0.000136008352,-1.08420217e-18,0.0183204654,0.00865294147,-1.73472348e-17,4.33680869e-19,2.16840434e-18,9.54097912e-18,0.0696760099,3.25260652e-19,0.0490888149,3.81639165e-17,6.50521303e-19,-8.67361738e-19,0.00171270275,0.000969437671,0.846093862,0.0396486809,0.0150660886,-4.51028104e-17,0.00239911368,-2.60208521e-18,-1.08420217e-18,0.00163335849,0.00291807397,1.38777878e-17,0.0885032479,-6.9388939e-18,0.00405487418,4.33680869e-19,0.000987343932,0.0065331837,0.0011757613,0.00570707419,-4.33680869e-19,1.73472348e-18,0.00655981437,0.0955373595,-2.16840434e-19,-5.20417043e-18,-8.67361738e-18,0.00658654022,3.46944695e-18,-1.73472348e-17,2.60208521e-18,0.000350672368,-6.07153217e-18,0.0111232223,-8.67361738e-18,1.73472348e-17,-5.20417043e-18,0.00431000633,-2.60208521e-18,0.0289853846,0.00702146667,5.42101086e-19,-4.33680869e-19,0.0145799339,4.33680869e-18,2.42861287e-17,0.00297268918,-1.38777878e-17,0.000498711141,0.00149288399
0.00354225284,0.00227027291,0.00917655705,-6.9388939e-18,0.00864380337,0.098241525,-5.20417043e-18,0.0137480378,-6.9388939e-18,0.0297312501,0.0,0.0,0.0277440155,-2.08166817e-17,0.000457322542,0.00550628343,0.0470799794,0.0522215652,0.00500994731,0.0237090737,-1.73472348e-18,0.0415498913,0.00989956108,0.0,0.0107683493,0.00451152031,0.355332542,0.0326569581,0.00405885541,-2.77555756e-17,2.77555756e-17,0.00204149959,0.0346819224,0.0158567223,0.0,0.000656660884,-3.46944695e-17,0.00891938647,0.00161568797,0.141598374,-3.46944695e-18,-5.42101086e-19,-6.9388939e-18,0.0642270781,0.0124401831,0.0103869923,4.33680869e-18,8.67361738e-19,0.00485946737,0.000522881588,-2.60208521e-18,0.00708128258,0.0392134697,0.0377915823,0.00635217907,0.0308711654,6.9388939e-18,0.0108497295,0.0111765541,-4.33680869e-18,0.0141102953,0.000607575151,0.00969799337,0.0419572386,0.00110403456,0.0361196828,0.00872886054,0.0052878351,0.0316572636,0.000927557733,0.0,0.00803116661,0.0121658938,0.00125199449,0.000533102774,-2.42861287e-17,0.0060842489,0.435161683,6.9388939e-18,0.00808370256,-6.9388939e-18,0.0263186532,0.0883867143,0.0391005248,0.0363865436,0.0184039391,-4.33680869e-19,0.00143114255,0.0037079073,0.000313104328,0.00869567026,5.20417043e-18,0.000195281699,0.0273211047,0.0122592539,0.0163518616,3.46944695e-18,-3.46944695e-18,0.00160635152,-1.73472348e-18,9.93250176e-05,6.9388939e-18,0.00262444966,0.0434665218,0.00871389023,1.73472348e-17,0.00112334885,-2.08166817e-17,0.000493389614,0.0290494526,0.00258604881,0.00794169188,1.04083409e-17,0.0282797713,-1.73472348e-18,0.0129031945,4.33680869e-18,0.000343460312,0.00432684479,0.000327600523,-8.67361738e-19,0.00768179415,0.00748768366,0.0201787593,0.0357776659,-3.46944695e-18,0.0145284448,0.0749687572
0.000982098242,5.96311195e-19,0.0087675627,0.00199471812,2.4580387e-05,0.0292357715,0.000601001942,0.000536442993,0.00399952887,0.00117604801,-4.51028104e-17,5.37764278e-17,0.00341028268,5.3133629e-06,4.01154804e-18,9.10729825e-18,0.00273819549,-4.33680869e-19,2.81892565e-18,0.0278729894,-1.82145965e-17,9.03979724e-06,0.000900396346,0.0302531041,0.00432093482,-2.77555756e-17,0.00276742095,-1.30104261e-18,2.25514052e-17,0.00824811376,0.0220706996,4.85722573e-17,-2.08166817e-17,-4.33680869e-19,0.00609885636,-1.95156391e-18,1.38777878e-16,0.00155557279,0.00585041761,0.0127940041,0.00491672653,-3.25260652e-19,7.2858386e-17,0.843169785,1.47451495e-17,0.00424730442,0.0163674192,-1.95156391e-18,0.00850521504,0.00431967343,1.38777878e-17,0.00616507427,-8.67361738e-18,0.000627469515,0.00832937632,0.00965282142,0.00080899235,0.00160562251,0.00171871002,0.000722731907,0.00406596895,0.000417499486,-5.6378513e-18,0.00145917429,-4.33680869e-18,-4.33680869e-18,0.00063082763,0.00207774786,0.00972268669,0.0010937237,6.07153217e-18,-1.30104261e-17,0.00536115435,0.000821228037,-3.2959746e-17,-4.51028104e-17,-1.35525272e-18,5.6378513e-18,-3.46944695e-17,0.0809047631,0.00166990401,0.0515541031,0.00357414353,0.00169720516,0.0140682082,1.51788304e-18,2.16840434e-18,0.00662368074,0.00148899377,2.77555756e-17,0.00195681893,0.000155478443,-9.97465999e-18,0.0294170687,9.05349829e-06,0.00430876719,0.00289035569,-5.55111512e-17,-3.90312782e-18,3.46944695e-18,3.55618313e-17,0.0125300398,4.55364912e-18,0.000768398037,0.0187995598,-3.46944695e-17,1.90819582e-17,4.51028104e-17,-1.994932e-17,-6.2883726e-18,1.38777878e-17,0.00277591735,-4.51028104e-17,0.00337707158,-1.30104261e-18,-2.94902991e-17,1.73472348e-17,5.89805982e-17,0.0114263454,2.16840434e-19,-1.6479873e-17,0.00258871726,0.0210827341,0.0288257344,0.00134838486,-5.20417043e-17,0.0626924803,0.00373603987
-1.04083409e-17,1.08420217e-18,0.0149459833,0.00844161172,0.00282616972,-4.33680869e-18,-1.04083409e-17,0.00529358178,0.00346743448,0.00672889223,0.793107532,0.00180326833,0.0507764935,4.85722573e-17,0.0314889138,0.00457343576,4.33680869e-19,-1.30104261e-18,0.00180418541,-2.77555756e-17,0.00225472611,2.60208521e-18,0.0557231533,0.00120796482,0.0294125223,-2.60208521e-18,4.33680869e-18,0.0016913842,0.00898333288,0.00555336949,0.00788707739,-1.90819582e-17,0.00539597168,0.000255460687,0.00804956111,0.00133972688,0.0729862941,-4.33680869e-18,0.00201346754,-6.9388939e-18,0.00444926964,-1.30104261e-18,0.00427808666,0.0,0.00516185749,-6.07153217e-18,5.20417043e-18,2.16840434e-19,0.00246264274,-1.30104261e-17,0.0,0.0108780491,3.90312782e-18,0.00125799752,2.60208521e-18,0.00097150414,0.0110687875,0.0300694906,-5.20417043e-18,0.00402317317,0.0,0.0136733263,0.0306580403,-1.73472348e-18,0.00359623105,0.00195886794,7.37257477e-18,5.89805982e-17,0.0126718314,1.08420217e-18,2.16840434e-19,0.027161246,0.0162555578,4.87890978e-19,0.000524379569,0.0127860431,1.08420217e-19,5.20417043e-18,3.46944695e-17,-1.04083409e-17,0.00218819781,0.00189697253,0.00070543558,0.013138947,1.73472348e-18,-6.50521303e-19,-1.30104261e-18,-5.55111512e-17,0.0214093114,1.38777878e-17,0.00610585452,0.0606139526,0.00376400257,0.00156194235,3.68628739e-18,0.0492147273,0.00516762395,0.0630515292,0.00410868257,-2.60208521e-18,-8.67361738e-18,0.00424621283,5.26073946e-05,-5.20417043e-18,-1.21430643e-17,0.0279419501,8.67361738e-18,3.46944695e-18,1.04083409e-17,0.00869101929,0.00703524287,0.00888448924,0.00102422533,2.77555756e-17,7.80625564e-18,-2.08166817e-17,1.04083409e-17,0.00526292593,0.00296009975,7.04731412e-19,-8.67361738e-19,0.00687120124,0.0030790582,-6.9388939e-18,3.46944695e-17,0.0349875347,3.46944695e-18,0.0027951459
3.46944695e-18,2.16840434e-19,0.0878072572,0.0951253495,-4.33680869e-18,-2.60208521e-18,-8.67361738e-18,0.0,-4.85722573e-17,1.73472348e-18,0.013618919,0.00600909572,0.0237835045,3.46944695e-17,4.33680869e-19,-1.73472348e-18,4.33680869e-19,-1.30104261e-18,2.16840434e-19,2.08166817e-17,-2.60208521e-18,-4.33680869e-18,0.00170044324,0.112875007,1.38777878e-16,3.46944695e-18,-1.73472348e-18,1.95156391e-18,0.00644472033,0.224355584,0.0761499528,-1.73472348e-18,0.00113216146,8.67361738e-19,0.00758199082,6.50521303e-19,0.0,0.0,1.38777878e-17,-4.33680869e-18,-3.46944695e-18,0.0,1.04083409e-17,-1.73472348e-17,-4.33680869e-18,2.60208521e-18,-1.73472348e-18,2.16840434e-19,-3.46944695e-18,1.73472348e-18,0.0,0.0329722831,1.30104261e-18,-4.33680869e-19,-3.03576608e-18,-1.73472348e-18,-1.73472348e-18,0.130878163,1.30104261e-18,1.73472348e-18,0.0,6.9388939e-18,0.0112506276,-6.9388939e-18,-2.16840434e-18,1.73472348e-18,1.30104261e-18,0.000695213112,0.00623150915,8.67361738e-19,-4.33680869e-19,0.771915135,6.9388939e-18,-3.25260652e-19,-3.46944695e-18,0.0203924306,5.42101086e-20,-2.16840434e-18,1.04083409e-17,-3.46944695e-18,1.04083409e-17,0.0262534869,1.04083409e-17,-1.73472348e-18,1.73472348e-18,8.67361738e-19,5.42101086e-19,0.000419860749,-2.60208521e-18,-5.20417043e-18,1.38777878e-17,1.73472348e-18,1.30104261e-18,2.16840434e-18,-6.50521303e-19,-3.46944695e-18,1.04083409e-17,0.0161129835,6.50521303e-19,0.00188034721,1.73472348e-18,0.0250432672,1.95156391e-18,5.20417043e-18,-8.67361738e-18,0.00900846235,0.00131860237,3.46944695e-18,-4.33680869e-18,2.16840434e-19,0.0,0.0133751814,0.0221147376,1.73472348e-17,2.60208521e-18,5.20417043e-18,0.0,2.08166817e-17,0.000862673878,-1.62630326e-19,-8.67361738e-19,0.0117014179,-2.16840434e-18,8.67361738e-18,1.38777878e-17,2.42861287e-17,-2.60208521e-18,-4.33680869e-18
